,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
7233,221.293,221.296,221.297,0.10581279360976255,19.333180363764477,-0.09144949913024902,-13.024643898010254,-0.09651470184326172,-13.23041820526123,0.05322909355163574,14.28742504119873,-0.0532381534576416,-5.231697082519531,L,False,True
781,221.554,221.566,221.586,7.259236706770018,342.847538587881,7.2395099401474,339.80059814453125,6.851086258888245,306.51904296875,-0.5348021984100342,-45.60688781738281,-0.5753777027130127,-40.214778900146484,L,False,True
4419,221.725,221.727,221.729,0.1714172164913012,21.432560859444028,-0.03755807876586914,-2.6859958171844482,-0.06754779815673828,-9.824542045593262,0.1672520637512207,21.263586044311523,0.0329434871673584,6.957386493682861,L,False,True
783,221.825,221.836,221.846,3.0487008640313853,261.9049063279672,3.04852294921875,261.8554382324219,2.8803768157958984,209.37632751464844,-0.03293609619140625,5.09013032913208,-0.09124517440795898,0.7373113632202148,L,False,True
785,221.995,222.006,222.023,4.742274131712805,261.81604722027345,4.742271423339844,261.761962890625,4.621124267578125,245.98989868164062,0.005068302154541016,-5.321406364440918,-0.2839243412017822,-41.093082427978516,L,False,True
7235,222.025,222.03,222.037,0.43063867715128207,43.88011183700221,-0.4234132766723633,-42.18700408935547,-0.16391658782958984,-17.621097564697266,-0.07855486869812012,-12.071491241455078,0.01774120330810547,-1.3362736701965332,L,False,True
787,222.279,222.289,222.303,1.6894575031563022,119.44428084767281,1.651773452758789,113.1607894897461,1.6866130828857422,105.53512573242188,0.354839563369751,38.23051071166992,0.29151272773742676,16.8922119140625,L,False,True
7236,222.305,222.31,222.315,0.28562791079383676,31.92417784977539,-0.2785072326660156,-30.19244956970215,-0.17795372009277344,-19.736846923828125,-0.06338000297546387,-10.371553421020508,-0.017748117446899414,-4.3795599937438965,L,False,True
7237,222.379,222.398,222.447,24.182994886362128,549.4727151282464,-24.073840618133545,-549.1972045898438,-23.95961046218872,-477.81268310546875,2.2950903177261353,-17.398136138916016,2.2645705342292786,-5.784905910491943,L,False,True
788,222.448,222.452,222.459,0.5687771035366503,61.66007476275512,0.5544095039367676,60.59083557128906,0.4594745635986328,42.52020263671875,-0.12703344225883484,-11.433086395263672,-0.12449213862419128,-10.901775360107422,L,False,True
7238,222.461,222.463,222.467,0.17614244201741264,21.96200093132497,-0.17496585845947266,-21.926557540893555,-0.17491436004638672,-14.62948989868164,0.020325064659118652,1.2472206354141235,-0.06097415089607239,-7.598670959472656,L,False,True
7239,222.586,222.597,222.615,4.454932320486529,275.3717350117929,-4.438817977905273,-274.7196044921875,-4.535508155822754,-276.9514465332031,0.3785722376778722,18.940204620361328,0.18039071559906006,11.525609016418457,L,False,True
789,222.617,222.622,222.629,0.4468898620617068,47.76145473338423,0.4461669921875,47.54198455810547,0.5308494567871094,51.73057174682617,0.025407949462532997,4.573430061340332,0.04065217077732086,1.224178671836853,L,False,True
790,222.826,222.839,222.863,6.193665283909002,310.92730753939287,6.149074077606201,309.25323486328125,6.453563213348389,299.45819091796875,-0.7418744079768658,-32.221534729003906,-0.4471501260995865,-26.28472900390625,L,False,True
7240,222.865,222.868,222.873,0.27555930713900223,33.09604534550177,-0.26929330825805664,-31.642711639404297,-0.21163463592529297,-26.591833114624023,0.058429837226867676,9.699846267700195,-0.05080831050872803,-4.64203405380249,L,False,True
791,222.896,222.897,222.9,0.083724141713559,14.356236698982938,0.08054161071777344,14.254145622253418,0.11337471008300781,10.856738090515137,0.02286440134048462,1.7090537548065186,-0.030484676361083984,-8.775965690612793,L,False,True
792,223.017,223.029,223.045,4.995864484846869,304.3931909980746,4.981697171926498,303.4220275878906,4.92769455909729,281.8444519042969,-0.3759723901748657,-24.295841217041016,-0.22863292694091797,-15.542928695678711,L,False,True
794,223.27,223.283,223.3,6.359492053907093,366.4537218119728,6.341154932975769,365.0555419921875,6.2714108526706696,342.1644287109375,-0.4825901985168457,-31.980955123901367,-0.4597511887550354,-50.15606689453125,L,False,True
7242,223.301,223.305,223.313,0.5477963902822826,59.30927313676908,-0.5434880256652832,-59.28787612915039,-0.18853378295898438,-28.384920120239258,0.06856858730316162,1.5929921865463257,0.0736539363861084,7.896344184875488,L,False,True
796,223.569,223.579,223.592,3.243791144043194,252.57913541464504,3.2437901496887207,252.226318359375,2.962599754333496,208.8070526123047,-0.0025398731231689453,-13.345560073852539,-0.12446415424346924,-21.914522171020508,L,False,True
4424,223.737,223.741,223.745,0.23794131628615048,26.58963078970719,-0.044693946838378906,-5.101522445678711,-0.1713848114013672,-16.34693717956543,0.2337060570716858,26.09564971923828,0.10161340236663818,10.230598449707031,L,True,False
7245,224.048,224.06,224.078,3.7331865803706172,217.51470006522752,-3.6429286003112793,-210.13304138183594,-3.646739959716797,-189.24649047851562,0.8159370422363281,56.184959411621094,0.701695442199707,75.78388214111328,L,False,True
797,224.081,224.085,224.09,0.26858043670654297,29.785209137282052,0.26858043670654297,29.774925231933594,0.32383060455322266,32.67743682861328,0.0,-0.7826306819915771,-0.05569577217102051,-2.6927220821380615,L,False,True
7246,224.181,224.192,224.204,2.95422740329585,224.01354860325804,-2.9521255493164062,-223.84182739257812,-3.0248618125915527,-225.5572967529297,-0.1114194393157959,-8.769621849060059,-0.037967681884765625,-5.890346527099609,L,False,True
798,224.206,224.209,224.218,0.431890741450494,43.87360334398448,0.40615272521972656,38.893253326416016,0.4315519332885742,33.975433349609375,0.1468658447265625,20.30290412902832,-0.0025315284729003906,-0.23011410236358643,L,False,True
801,224.402,224.413,224.437,4.6748605400765335,281.5037405075432,4.670136451721191,280.9442138671875,4.9340081214904785,295.0301818847656,-0.21011090278625488,-17.73991584777832,-0.40505003929138184,-30.628313064575195,L,False,True
804,224.634,224.649,224.665,6.266516295288983,324.8189262593752,6.240318812429905,321.99761962890625,6.292280912399292,322.7540283203125,-0.5724050998687744,-42.71847152709961,-0.5191774368286133,-48.5272216796875,L,False,True
7249,224.666,224.669,224.677,0.5617042318146241,57.991933808604074,-0.56149842729792,-57.859554290771484,-0.3277413547039032,-36.63130569458008,0.01520395278930664,3.9161670207977295,0.17988061904907227,16.28424072265625,L,False,True
806,224.866,224.88,224.9,8.69523894912542,406.3222207729947,8.686704069375992,404.5533142089844,8.578417479991913,398.2283020019531,-0.3851659297943115,-37.87298583984375,-0.4231898784637451,-65.47589111328125,L,False,True
7250,224.901,224.905,224.913,0.9868358606431951,99.79233974684288,-0.9867186546325684,-99.76300048828125,-0.44928932189941406,-50.708499908447266,-0.015208959579467773,-2.419670581817627,0.0,1.7975528240203857,L,False,True
807,224.915,224.918,224.926,0.3606405059249884,36.44383638516986,0.35935544967651367,36.21227264404297,0.12670516967773438,13.822663307189941,0.030417680740356445,4.101770401000977,-0.007605314254760742,7.789257526397705,L,False,True
4431,225.206,225.211,225.216,0.2970282098600672,30.334892381829807,0.04233264923095703,3.463815689086914,-0.1465892791748047,-14.069317817687988,0.29399609565734863,30.136484146118164,0.1419076919555664,17.576860427856445,L,True,False
4435,230.797,230.802,230.809,0.5723370794606903,55.8787395039223,0.16256654262542725,7.41244649887085,-0.08119797706604004,-4.0366716384887695,0.5487639307975769,55.384918212890625,-0.5585469007492065,-42.37838363647461,L,False,True
812,230.813,230.816,230.817,0.178912693408869,22.261566591630576,0.1117544174194336,13.207356452941895,-0.01776421070098877,1.4996272325515747,0.1397165060043335,17.92046546936035,0.0838005542755127,10.988680839538574,L,False,True
10381,230.878,230.882,230.887,0.28031805924688763,28.43905222931731,-0.06857240200042725,-1.4083751440048218,-0.007614493370056152,3.7611100673675537,-0.2718014717102051,-28.404157638549805,0.5356457233428955,40.854618072509766,L,False,True
7256,231.374,231.388,231.414,9.858250897115399,417.6952426403259,-9.847081661224365,-416.5155944824219,-9.655541896820068,-350.5063171386719,-0.46914124488830566,-31.36997413635254,-0.783238410949707,-43.03998947143555,L,False,True
819,231.463,231.465,231.469,0.19086842648189237,24.601551225680268,0.13292694091796875,16.73528289794922,0.12059545516967773,11.099808692932129,0.13697147369384766,18.032377243041992,0.09891152381896973,11.528264045715332,L,False,True
821,231.684,231.696,231.705,3.1385280331014567,281.7353663305067,3.122999906539917,277.4576110839844,3.1032726764678955,264.0912170410156,-0.311816930770874,-48.90900421142578,-0.2864840030670166,-28.43970489501953,L,False,True
10385,232.038,232.049,232.072,6.404794110318635,309.97506753932686,2.709837555885315,109.3128433227539,2.6193806529045105,106.09703063964844,-5.803289413452148,-290.0607604980469,-5.7728235721588135,-294.9984130859375,L,False,True
4444,232.654,232.678,232.733,23.004844477820818,560.0507964923767,-2.902519106864929,53.804073333740234,-13.01628041267395,47.28058624267578,22.821004629135132,557.4603271484375,16.932292580604553,561.434814453125,L,False,True
10387,232.734,232.759,232.782,7.812474230763644,233.85945719802442,-5.9460227489471436,-176.98214721679688,-18.060943603515625,-462.1713562011719,-5.067501068115234,-152.86453247070312,-13.058433055877686,-422.45166015625,L,False,True
10388,232.789,232.856,232.863,4.167827276198588,98.2540206480209,-2.646986961364746,-81.6854476928711,-3.439207077026367,-46.1983528137207,-3.2193546295166016,-54.60165023803711,-2.7476698458194733,-55.618385314941406,L,False,True
10391,232.905,232.905,232.911,0.36719328541075597,51.54316504797799,-0.2981147766113281,-49.02154541015625,-0.3617362976074219,-42.713539123535156,-0.21437931060791016,-15.924382209777832,-0.2640918493270874,-36.59001922607422,L,False,True
7266,232.934,232.938,232.952,2.6512431064891286,194.6121420235985,-2.651081085205078,-193.76608276367188,-0.32772064208984375,-27.046783447265625,0.029310226440429688,18.127079010009766,0.15224969387054443,20.32241439819336,L,False,True
7267,232.96,232.963,232.966,2.6374224225087297,298.8437658556676,-2.631868362426758,-298.4903869628906,0.1320648193359375,14.344281196594238,0.17107295989990234,14.52877426147461,0.16492724418640137,21.105573654174805,L,False,True
7268,232.975,232.986,232.998,3.421917098667544,301.48777592290287,-3.4216012954711914,-300.0052185058594,-0.3050384521484375,20.67504119873047,-0.04648876190185547,29.86214828491211,-0.1648721694946289,34.918418884277344,L,False,True
830,232.999,233.0,233.003,0.29087268828643054,24.856728244101305,0.24672317504882812,20.78731346130371,-0.28112030029296875,-59.30762481689453,0.15406036376953125,13.628812789916992,-0.30686354637145996,-63.34225845336914,L,False,True
7269,233.017,233.021,233.026,3.2689975043255592,415.31990598775167,-3.2283401489257812,-411.01373291015625,-0.39067840576171875,-26.85220718383789,0.5139694213867188,59.65178680419922,-0.5779035091400146,-52.13719177246094,L,False,True
10396,233.03,233.034,233.037,2.9798787720807565,331.9381920116539,2.9276161193847656,327.6374206542969,-0.02063751220703125,-1.239577054977417,-0.5556449890136719,-53.260528564453125,-0.09880256652832031,-9.972207069396973,L,False,True
4449,233.055,233.057,233.071,3.6482444249201995,463.3546926637838,-3.581951141357422,-457.82666015625,-0.5370635986328125,-35.0767707824707,0.6923246383666992,71.3604965209961,-0.4931919574737549,-45.831031799316406,L,False,True
10402,234.197,234.199,234.202,0.1582644628215155,20.136587580020226,-0.015237927436828613,-0.8542473912239075,-0.07622210681438446,-7.899384498596191,-0.15752919018268585,-20.118459701538086,-0.0609789602458477,-9.585707664489746,L,False,True
839,234.209,234.215,234.222,0.5354937147546708,58.973775203376256,0.3886217474937439,41.14823532104492,0.45479831099510193,49.17561721801758,-0.3684109877794981,-42.24605178833008,-0.27440283074975014,-29.334476470947266,L,False,True
10404,234.414,234.419,234.427,0.45426947228709175,46.03126538412071,0.26925885677337646,35.70090103149414,0.3607913851737976,45.84950637817383,-0.3658694049809128,-29.05723762512207,-0.38110972195863724,-39.12760543823242,L,False,True
4455,234.432,234.433,234.436,0.11030940248742306,17.748251405807743,-0.015242040157318115,-2.101557970046997,-0.00254078209400177,-5.173925399780273,0.10925129055976868,17.623390197753906,0.0863838791847229,15.590585708618164,L,False,True
10405,235.061,235.065,235.07,0.2949492274300208,34.765441165938476,-0.08636701107025146,-12.469940185546875,0.060978248715400696,4.8967413902282715,-0.2820208966732025,-32.452064514160156,-0.604701578617096,-59.84654235839844,L,False,True
7278,235.357,235.363,235.369,0.543448455631308,59.4039870109425,-0.5410676598548889,-59.025150299072266,-0.42430851608514786,-46.172855377197266,-0.050813496112823486,-6.698156833648682,-0.1778554432094097,-20.949996948242188,L,False,True
844,235.37,235.374,235.38,0.3840615556296626,42.148053636932765,0.3810158371925354,41.68069839477539,0.29472803324460983,33.35319900512695,-0.04827225208282471,-6.259217739105225,-0.020326264202594757,-5.0584611892700195,L,False,True
10406,236.138,236.143,236.149,0.44521460358924003,47.540348821915984,0.1498962640762329,13.303506851196289,0.11941593885421753,9.100546836853027,-0.4192220810800791,-45.64100646972656,-0.4420913755893707,-44.67119598388672,L,False,True
7279,236.563,236.567,236.571,0.31746750116723127,37.14695874892654,-0.24387192726135254,-29.560138702392578,-0.15244534611701965,-15.868149757385254,-0.20325377583503723,-22.496549606323242,-0.21596193313598633,-24.044593811035156,L,False,True
846,236.573,236.576,236.584,0.3629315956928381,35.53010693295188,0.33278989791870117,31.915950775146484,0.1981794536113739,15.313800811767578,-0.1448110044002533,-15.612833976745605,-0.30994778871536255,-31.96506690979004,L,False,True
4456,236.594,236.595,236.599,0.1226041312424507,16.46609745537001,0.012702703475952148,2.12481951713562,0.04065258800983429,0.808433473110199,0.12194430828094482,16.328426361083984,0.05589240789413452,11.617171287536621,L,False,True
852,238.064,238.072,238.078,1.0650598066556594,108.1394578012052,1.0645475089550018,108.02642822265625,1.0493159294128418,101.1910171508789,0.033030182123184204,4.942988872528076,-0.02286696434020996,-5.1970343589782715,L,False,True
7282,238.079,238.083,238.089,0.5043293331005391,56.01215825974236,-0.5030733346939087,-55.966400146484375,-0.39127466082572937,-42.77682113647461,-0.03557100147008896,-2.2636094093322754,0.020326226949691772,-1.5013681650161743,L,False,True
7283,238.332,238.34,238.344,0.48689122659271455,48.28616607983419,-0.4242893308401108,-37.55499267578125,-0.39382125437259674,-39.82106399536133,-0.23883389681577682,-30.350887298583984,-0.09654788672924042,-13.003836631774902,L,False,True
7284,238.672,238.679,238.686,0.8199488663661841,87.2792568619837,-0.8153855502605438,-87.14945983886719,-0.7266275924630463,-79.17677307128906,-0.08638603985309601,-4.758185386657715,-0.12703661620616913,-2.7254559993743896,L,False,True
854,238.687,238.691,238.697,0.3988059276842414,46.3511703587971,0.36065006256103516,42.78409957885742,0.2718330919742584,33.350093841552734,-0.17022837698459625,-17.83120346069336,-0.12957873940467834,-9.470115661621094,L,False,True
855,238.893,238.9,238.914,1.5331796331546899,125.90128234434204,1.52946138381958,125.85610961914062,1.519197404384613,108.64852905273438,-0.10671299323439598,3.372323751449585,-0.0711410641670227,0.623630940914154,L,False,True
