0.0916 	EXP 	Input Frame Rate: 240.000 Hz
2296.7730 	EXP 	Device response: <KeyPress from None: t=2296.772034883499, value=left, duration=None>
2296.7750 	DATA 	Keypress: left
2296.9021 	EXP 	Device response: <KeyPress from None: t=2296.772034883499, value=left, duration=0.12792491912841797>
2296.9021 	EXP 	LeftResponse
2296.9062 	EXP 	EndOfTrial
2296.9102 	EXP 	FeedbackPeriodStarted
2298.4185 	EXP 	Starting Trial Number 194
2298.4189 	EXP 	fixationDurationInSec:0.329
2298.4189 	EXP 	targetDistance:L
2298.4189 	EXP 	blankDurationInFrameCount:31
2298.4189 	EXP 	displacement:0.5000
2298.4217 	EXP 	startFixDisplay
2298.4258 	EXP 	startFixPeriod
2298.7506 	EXP 	startWaitForSaccade
2299.1252 	EXP 	targetPresented
2299.1336 	EXP 	blankDurationStart
2299.2627 	EXP 	maskStart
2299.7623 	EXP 	maskEnd
2300.0205 	EXP 	Device response: <KeyPress from None: t=2300.020025730133, value=left, duration=None>
2300.0220 	DATA 	Keypress: left
2300.1663 	EXP 	Device response: <KeyPress from None: t=2300.020025730133, value=left, duration=0.14391613006591797>
2300.1664 	EXP 	LeftResponse
2300.1703 	EXP 	EndOfTrial
2300.1743 	EXP 	FeedbackPeriodStarted
2301.6901 	EXP 	Starting Trial Number 195
2301.6906 	EXP 	fixationDurationInSec:0.384
2301.6907 	EXP 	targetDistance:R
2301.6907 	EXP 	blankDurationInFrameCount:26
2301.6907 	EXP 	displacement:0.5000
2301.6940 	EXP 	startFixDisplay
2301.6981 	EXP 	startFixPeriod
2302.0813 	EXP 	startWaitForSaccade
2302.3561 	EXP 	targetPresented
2302.3644 	EXP 	blankDurationStart
2302.4727 	EXP 	maskStart
2302.9721 	EXP 	maskEnd
2303.3179 	EXP 	Device response: <KeyPress from None: t=2303.3159143924713, value=left, duration=None>
2303.3192 	DATA 	Keypress: left
2303.4469 	EXP 	Device response: <KeyPress from None: t=2303.3159143924713, value=left, duration=0.12795424461364746>
2303.4470 	EXP 	LeftResponse
2303.4510 	EXP 	EndOfTrial
2303.4551 	EXP 	FeedbackPeriodStarted
2304.9634 	EXP 	Starting Trial Number 196
2304.9639 	EXP 	fixationDurationInSec:0.257
2304.9639 	EXP 	targetDistance:L
2304.9639 	EXP 	blankDurationInFrameCount:29
2304.9639 	EXP 	displacement:0.5000
2304.9665 	EXP 	startFixDisplay
2304.9707 	EXP 	startFixPeriod
2305.2246 	EXP 	startWaitForSaccade
2306.1073 	EXP 	targetPresented
2306.1157 	EXP 	blankDurationStart
2306.2365 	EXP 	maskStart
2306.7360 	EXP 	maskEnd
2307.0920 	DATA 	Keypress: left
2307.0941 	EXP 	Device response: <KeyPress from None: t=2307.091969013214, value=left, duration=None>
2307.1898 	EXP 	Device response: <KeyPress from None: t=2307.091969013214, value=left, duration=0.0959923267364502>
2307.1898 	EXP 	LeftResponse
2307.1940 	EXP 	EndOfTrial
2307.1980 	EXP 	FeedbackPeriodStarted
2308.7151 	EXP 	Starting Trial Number 197
2308.7155 	EXP 	fixationDurationInSec:0.389
2308.7155 	EXP 	targetDistance:R
2308.7155 	EXP 	blankDurationInFrameCount:28
2308.7155 	EXP 	displacement:0.5000
2308.7177 	EXP 	startFixDisplay
2308.7219 	EXP 	startFixPeriod
2309.1092 	EXP 	startWaitForSaccade
2309.4338 	EXP 	targetPresented
2309.4421 	EXP 	blankDurationStart
2309.5588 	EXP 	maskStart
2310.0583 	EXP 	maskEnd
2310.5013 	DATA 	Keypress: left
2310.5040 	EXP 	Device response: <KeyPress from None: t=2310.4999191761017, value=left, duration=None>
2310.6288 	EXP 	Device response: <KeyPress from None: t=2310.4999191761017, value=left, duration=0.12805867195129395>
2310.6290 	EXP 	LeftResponse
2310.6328 	EXP 	EndOfTrial
2310.6370 	EXP 	FeedbackPeriodStarted
2312.2212 	EXP 	Starting Trial Number 198
2312.2216 	EXP 	fixationDurationInSec:0.273
2312.2216 	EXP 	targetDistance:R
2312.2216 	EXP 	blankDurationInFrameCount:23
2312.2216 	EXP 	displacement:0.5000
2312.2233 	EXP 	startFixDisplay
2312.2275 	EXP 	startFixPeriod
2312.4982 	EXP 	startWaitForSaccade
2313.1975 	EXP 	targetPresented
2313.2059 	EXP 	blankDurationStart
2313.3018 	EXP 	maskStart
2313.8012 	EXP 	maskEnd
2314.1804 	EXP 	Device response: <KeyPress from None: t=2314.180022954941, value=left, duration=None>
2314.1820 	DATA 	Keypress: left
2314.2925 	EXP 	Device response: <KeyPress from None: t=2314.180022954941, value=left, duration=0.11195778846740723>
2314.2925 	EXP 	LeftResponse
2314.2967 	EXP 	EndOfTrial
2314.3008 	EXP 	FeedbackPeriodStarted
2315.8254 	EXP 	Starting Trial Number 199
2315.8258 	EXP 	fixationDurationInSec:0.252
2315.8259 	EXP 	targetDistance:L
2315.8259 	EXP 	blankDurationInFrameCount:31
2315.8259 	EXP 	displacement:0.5000
2315.8289 	EXP 	startFixDisplay
2315.8329 	EXP 	startFixPeriod
2316.0829 	EXP 	startWaitForSaccade
2317.2153 	EXP 	targetPresented
2317.2236 	EXP 	blankDurationStart
2317.3528 	EXP 	maskStart
2317.8522 	EXP 	maskEnd
2318.0533 	DATA 	Keypress: left
2318.0565 	EXP 	Device response: <KeyPress from None: t=2318.0519819259644, value=left, duration=None>
2318.2147 	EXP 	Device response: <KeyPress from None: t=2318.0519819259644, value=left, duration=0.15990710258483887>
2318.2148 	EXP 	LeftResponse
2318.2187 	EXP 	EndOfTrial
2318.2227 	EXP 	FeedbackPeriodStarted
2627.9082 	DATA 	Keypress: space
2627.9085 	EXP 	Removed global key event: 'quitKey'.
2629.3481 	DATA 	Keypress: return
2629.8646 	EXP 	Device response: <KeyPress from None: t=2627.908087015152, value=space, duration=None>
2629.8647 	EXP 	Device response: <KeyPress from None: t=2627.908087015152, value=space, duration=0.09599161148071289>
2629.8647 	EXP 	Device response: <KeyPress from None: t=2629.348021507263, value=return, duration=None>
2629.8647 	EXP 	Device response: <KeyPress from None: t=2629.348021507263, value=return, duration=0.09613347053527832>
2629.8648 	EXP 	Device response: <KeyPress from None: t=2629.6202166080475, value=return, duration=None>
2629.8648 	EXP 	Device response: <KeyPress from None: t=2629.6202166080475, value=return, duration=0.12800216674804688>
2630.6157 	EXP 	Device response: <KeyPress from None: t=2630.6122210025787, value=return, duration=None>
2630.7269 	DATA 	Keypress: return
2630.7270 	DATA 	Keypress: return
2630.7290 	EXP 	Device response: <KeyPress from None: t=2630.6122210025787, value=return, duration=0.11188936233520508>
2630.8523 	EXP 	Device response: <KeyPress from None: t=2630.8521072864532, value=return, duration=None>
2630.8672 	DATA 	Keypress: return
2630.9326 	EXP 	Device response: <KeyPress from None: t=2630.8521072864532, value=return, duration=0.08007597923278809>
2646.3100 	EXP 	Device response: <KeyPress from None: t=2646.3081905841827, value=escape, duration=None>
2646.5350 	EXP 	Device response: <KeyPress from None: t=2646.3081905841827, value=escape, duration=0.22403764724731445>
2647.3746 	EXP 	Device response: <KeyPress from None: t=2647.3642013072968, value=escape, duration=None>
2647.3758 	EXP 	window1: units = 'norm'
2647.3759 	EXP 	window1: units = 'pix'
2647.3851 	DATA 	Keypress: escape
2647.3852 	DATA 	Keypress: escape
2647.3873 	EXP 	Added new global key event: quitKey
2647.4282 	EXP 	startNoiseCharacterization
2653.1401 	DATA 	Keypress: space
2658.2097 	EXP 	medianPos:1.3128 deg
2658.2097 	EXP 	MADPos:1.3128 deg
2658.2097 	EXP 	medianVelocity:0.5965 deg/sec
2658.2097 	EXP 	MADvelocity:5.9630 deg/sec
2662.4361 	DATA 	Keypress: space
2684.0682 	DATA 	Keypress: right
2684.0815 	EXP 	Starting Trial Number 200
2684.0820 	EXP 	fixationDurationInSec:0.222
2684.0820 	EXP 	targetDistance:L
2684.0820 	EXP 	blankDurationInFrameCount:26
2684.0820 	EXP 	displacement:0.5000
2684.0837 	EXP 	startFixDisplay
2684.4577 	EXP 	startFixPeriod
2684.6784 	EXP 	startWaitForSaccade
2690.9686 	EXP 	Starting Trial Number 201
2690.9690 	EXP 	fixationDurationInSec:0.388
2690.9690 	EXP 	targetDistance:R
2690.9690 	EXP 	blankDurationInFrameCount:30
2690.9690 	EXP 	displacement:0.5000
2690.9734 	EXP 	startFixDisplay
2691.3149 	EXP 	startFixPeriod
2691.7021 	EXP 	startWaitForSaccade
2692.3890 	EXP 	targetPresented
2692.3973 	EXP 	blankDurationStart
2692.5222 	EXP 	maskStart
2693.0182 	EXP 	Device response: <KeyPress from None: t=2647.3642013072968, value=escape, duration=0.3038666248321533>
2693.0183 	EXP 	Device response: <KeyPress from None: t=2653.1400787830353, value=space, duration=None>
2693.0183 	EXP 	Device response: <KeyPress from None: t=2653.1400787830353, value=space, duration=0.09600448608398438>
2693.0183 	EXP 	Device response: <KeyPress from None: t=2662.4360613822937, value=space, duration=None>
2693.0184 	EXP 	Device response: <KeyPress from None: t=2662.4360613822937, value=space, duration=0.12801742553710938>
2693.0184 	EXP 	Device response: <KeyPress from None: t=2684.0681269168854, value=right, duration=None>
2693.0185 	EXP 	Device response: <KeyPress from None: t=2684.0681269168854, value=right, duration=0.1600337028503418>
2693.0261 	EXP 	maskEnd
2693.1570 	DATA 	Keypress: left
2693.1592 	EXP 	Device response: <KeyPress from None: t=2693.1561074256897, value=left, duration=None>
2693.2884 	EXP 	Device response: <KeyPress from None: t=2693.1561074256897, value=left, duration=0.1280684471130371>
2693.2886 	EXP 	LeftResponse
2693.2925 	EXP 	EndOfTrial
2693.3008 	EXP 	FeedbackPeriodStarted
2694.8430 	EXP 	Starting Trial Number 202
2694.8435 	EXP 	fixationDurationInSec:0.331
2694.8435 	EXP 	targetDistance:L
2694.8435 	EXP 	blankDurationInFrameCount:26
2694.8435 	EXP 	displacement:0.5000
2694.8453 	EXP 	startFixDisplay
2695.3659 	EXP 	startFixPeriod
2695.6948 	EXP 	startWaitForSaccade
2700.6358 	EXP 	Starting Trial Number 203
2700.6362 	EXP 	fixationDurationInSec:0.289
2700.6363 	EXP 	targetDistance:R
2700.6363 	EXP 	blankDurationInFrameCount:31
2700.6363 	EXP 	displacement:0.5000
2700.6408 	EXP 	startFixDisplay
2700.9324 	EXP 	startFixPeriod
2701.2197 	EXP 	startWaitForSaccade
2705.7021 	EXP 	Starting Trial Number 204
2705.7025 	EXP 	fixationDurationInSec:0.282
2705.7026 	EXP 	targetDistance:R
2705.7026 	EXP 	blankDurationInFrameCount:26
2705.7026 	EXP 	displacement:0.5000
2705.7036 	EXP 	startFixDisplay
2705.9951 	EXP 	startFixPeriod
2706.2741 	EXP 	startWaitForSaccade
2710.2091 	EXP 	Starting Trial Number 205
2710.2095 	EXP 	fixationDurationInSec:0.223
2710.2095 	EXP 	targetDistance:R
2710.2096 	EXP 	blankDurationInFrameCount:30
2710.2096 	EXP 	displacement:0.5000
2710.2125 	EXP 	startFixDisplay
2710.2334 	EXP 	startFixPeriod
2710.4540 	EXP 	startWaitForSaccade
2712.0403 	EXP 	targetPresented
2715.5660 	EXP 	Starting Trial Number 206
2715.5665 	EXP 	fixationDurationInSec:0.378
2715.5665 	EXP 	targetDistance:R
2715.5665 	EXP 	blankDurationInFrameCount:30
2715.5665 	EXP 	displacement:0.5000
2715.5709 	EXP 	startFixDisplay
2716.9489 	EXP 	startFixPeriod
2717.3237 	EXP 	startWaitForSaccade
2718.6352 	EXP 	targetPresented
2718.6435 	EXP 	blankDurationStart
2718.7685 	EXP 	maskStart
2719.2680 	EXP 	maskEnd
2719.4928 	EXP 	Device response: <KeyPress from None: t=2719.4921629428864, value=left, duration=None>
2719.4941 	DATA 	Keypress: left
2719.6386 	EXP 	Device response: <KeyPress from None: t=2719.4921629428864, value=left, duration=0.14394474029541016>
2719.6388 	EXP 	LeftResponse
2719.6427 	EXP 	EndOfTrial
2719.6511 	EXP 	FeedbackPeriodStarted
2721.1856 	EXP 	Starting Trial Number 207
2721.1860 	EXP 	fixationDurationInSec:0.353
2721.1860 	EXP 	targetDistance:L
2721.1860 	EXP 	blankDurationInFrameCount:33
2721.1860 	EXP 	displacement:0.5000
2721.1872 	EXP 	startFixDisplay
2721.1915 	EXP 	startFixPeriod
2721.5413 	EXP 	startWaitForSaccade
2725.6449 	EXP 	Starting Trial Number 208
2725.6453 	EXP 	fixationDurationInSec:0.299
2725.6453 	EXP 	targetDistance:L
2725.6453 	EXP 	blankDurationInFrameCount:26
2725.6453 	EXP 	displacement:0.5000
2725.6463 	EXP 	startFixDisplay
2727.2493 	EXP 	startFixPeriod
2727.5449 	EXP 	startWaitForSaccade
2731.9696 	EXP 	Starting Trial Number 209
2731.9701 	EXP 	fixationDurationInSec:0.275
2731.9701 	EXP 	targetDistance:L
2731.9701 	EXP 	blankDurationInFrameCount:33
2731.9701 	EXP 	displacement:0.5000
2731.9747 	EXP 	startFixDisplay
2732.7324 	EXP 	startFixPeriod
2733.0072 	EXP 	startWaitForSaccade
2736.5993 	EXP 	Starting Trial Number 210
2736.5997 	EXP 	fixationDurationInSec:0.217
2736.5997 	EXP 	targetDistance:R
2736.5997 	EXP 	blankDurationInFrameCount:30
2736.5997 	EXP 	displacement:0.5000
2736.6045 	EXP 	startFixDisplay
2736.6085 	EXP 	startFixPeriod
2736.8251 	EXP 	startWaitForSaccade
2737.3871 	EXP 	targetPresented
2740.9124 	EXP 	Starting Trial Number 211
2740.9129 	EXP 	fixationDurationInSec:0.357
2740.9129 	EXP 	targetDistance:L
2740.9129 	EXP 	blankDurationInFrameCount:31
2740.9129 	EXP 	displacement:0.5000
2740.9178 	EXP 	startFixDisplay
2742.0128 	EXP 	startFixPeriod
2742.3667 	EXP 	startWaitForSaccade
2743.9028 	EXP 	targetPresented
2743.9113 	EXP 	blankDurationStart
2744.0403 	EXP 	maskStart
2744.5399 	EXP 	maskEnd
2744.7414 	DATA 	Keypress: left
2744.7438 	EXP 	Device response: <KeyPress from None: t=2744.740098953247, value=left, duration=None>
2744.8898 	EXP 	Device response: <KeyPress from None: t=2744.740098953247, value=left, duration=0.14402461051940918>
2744.8899 	EXP 	LeftResponse
2744.8937 	EXP 	EndOfTrial
2744.8979 	EXP 	FeedbackPeriodStarted
2746.4784 	EXP 	Starting Trial Number 212
2746.4788 	EXP 	fixationDurationInSec:0.389
2746.4788 	EXP 	targetDistance:R
2746.4788 	EXP 	blankDurationInFrameCount:26
2746.4788 	EXP 	displacement:0.5000
2746.4800 	EXP 	startFixDisplay
2746.4841 	EXP 	startFixPeriod
2746.8715 	EXP 	startWaitForSaccade
2749.8484 	EXP 	targetPresented
2749.8567 	EXP 	blankDurationStart
2749.9649 	EXP 	maskStart
2750.4644 	EXP 	maskEnd
2750.5656 	DATA 	Keypress: left
2750.5687 	EXP 	Device response: <KeyPress from None: t=2750.5642144680023, value=left, duration=None>
2750.6769 	EXP 	Device response: <KeyPress from None: t=2750.5642144680023, value=left, duration=0.11198663711547852>
2750.6771 	EXP 	LeftResponse
2750.6810 	EXP 	EndOfTrial
2750.6851 	EXP 	FeedbackPeriodStarted
2752.2237 	EXP 	Starting Trial Number 213
2752.2241 	EXP 	fixationDurationInSec:0.399
2752.2241 	EXP 	targetDistance:L
2752.2241 	EXP 	blankDurationInFrameCount:30
2752.2241 	EXP 	displacement:0.5000
2752.2255 	EXP 	startFixDisplay
2752.8668 	EXP 	startFixPeriod
2753.2623 	EXP 	startWaitForSaccade
2753.6662 	EXP 	targetPresented
2753.6745 	EXP 	blankDurationStart
2753.7994 	EXP 	maskStart
2754.2990 	EXP 	maskEnd
2754.3573 	EXP 	Device response: <KeyPress from None: t=2754.3561356067657, value=left, duration=None>
2754.3587 	DATA 	Keypress: left
2754.4864 	EXP 	Device response: <KeyPress from None: t=2754.3561356067657, value=left, duration=0.12794923782348633>
2754.4865 	EXP 	LeftResponse
2754.4906 	EXP 	EndOfTrial
2754.4945 	EXP 	FeedbackPeriodStarted
2756.0121 	EXP 	Starting Trial Number 214
2756.0125 	EXP 	fixationDurationInSec:0.254
2756.0125 	EXP 	targetDistance:R
2756.0125 	EXP 	blankDurationInFrameCount:29
2756.0125 	EXP 	displacement:0.5000
2756.0142 	EXP 	startFixDisplay
2756.0310 	EXP 	startFixPeriod
2756.2808 	EXP 	startWaitForSaccade
2757.1719 	EXP 	targetPresented
2757.1800 	EXP 	blankDurationStart
2757.3008 	EXP 	maskStart
2757.8003 	EXP 	maskEnd
2757.8934 	DATA 	Keypress: left
2757.8961 	EXP 	Device response: <KeyPress from None: t=2757.8921914100647, value=left, duration=None>
2758.0378 	EXP 	Device response: <KeyPress from None: t=2757.8921914100647, value=left, duration=0.14400339126586914>
2758.0380 	EXP 	LeftResponse
2758.0418 	EXP 	EndOfTrial
2758.0460 	EXP 	FeedbackPeriodStarted
2759.5552 	EXP 	Starting Trial Number 215
2759.5555 	EXP 	fixationDurationInSec:0.350
2759.5555 	EXP 	targetDistance:L
2759.5556 	EXP 	blankDurationInFrameCount:29
2759.5556 	EXP 	displacement:0.5000
2759.5572 	EXP 	startFixDisplay
2761.2934 	EXP 	startFixPeriod
2761.6432 	EXP 	startWaitForSaccade
2765.3811 	EXP 	Starting Trial Number 216
2765.3815 	EXP 	fixationDurationInSec:0.345
2765.3816 	EXP 	targetDistance:R
2765.3816 	EXP 	blankDurationInFrameCount:33
2765.3816 	EXP 	displacement:0.5000
2765.3861 	EXP 	startFixDisplay
2765.3903 	EXP 	startFixPeriod
2765.7317 	EXP 	startWaitForSaccade
2769.7653 	EXP 	Starting Trial Number 217
2769.7657 	EXP 	fixationDurationInSec:0.260
2769.7657 	EXP 	targetDistance:L
2769.7658 	EXP 	blankDurationInFrameCount:30
2769.7658 	EXP 	displacement:0.5000
2769.7702 	EXP 	startFixDisplay
2769.7742 	EXP 	startFixPeriod
2770.0325 	EXP 	startWaitForSaccade
2771.5521 	EXP 	targetPresented
2771.5605 	EXP 	blankDurationStart
2771.6854 	EXP 	maskStart
2772.1850 	EXP 	maskEnd
2772.2142 	EXP 	Device response: <KeyPress from None: t=2772.2121090888977, value=left, duration=None>
2772.2155 	DATA 	Keypress: left
2772.3267 	EXP 	Device response: <KeyPress from None: t=2772.2121090888977, value=left, duration=0.11210441589355469>
2772.3268 	EXP 	LeftResponse
2772.3307 	EXP 	EndOfTrial
2772.3348 	EXP 	FeedbackPeriodStarted
2773.8607 	EXP 	Starting Trial Number 218
2773.8612 	EXP 	fixationDurationInSec:0.256
2773.8612 	EXP 	targetDistance:R
2773.8612 	EXP 	blankDurationInFrameCount:32
2773.8612 	EXP 	displacement:0.5000
2773.8628 	EXP 	startFixDisplay
2773.8668 	EXP 	startFixPeriod
2774.1209 	EXP 	startWaitForSaccade
2774.2458 	EXP 	targetPresented
2774.2542 	EXP 	blankDurationStart
2774.3874 	EXP 	maskStart
2774.8708 	DATA 	Keypress: left
2774.8831 	EXP 	Device response: <KeyPress from None: t=2774.8681211471558, value=left, duration=None>
2774.8871 	EXP 	maskEnd
2774.9829 	EXP 	Device response: <KeyPress from None: t=2774.8681211471558, value=left, duration=0.11195111274719238>
2774.9831 	EXP 	LeftResponse
2774.9870 	EXP 	EndOfTrial
2774.9911 	EXP 	FeedbackPeriodStarted
2776.5000 	EXP 	Starting Trial Number 219
2776.5005 	EXP 	fixationDurationInSec:0.239
2776.5005 	EXP 	targetDistance:L
2776.5005 	EXP 	blankDurationInFrameCount:33
2776.5005 	EXP 	displacement:0.5000
2776.5024 	EXP 	startFixDisplay
2776.5065 	EXP 	startFixPeriod
2776.7439 	EXP 	startWaitForSaccade
2778.0846 	EXP 	targetPresented
2781.6151 	EXP 	Starting Trial Number 220
2781.6157 	EXP 	fixationDurationInSec:0.265
2781.6157 	EXP 	targetDistance:R
2781.6157 	EXP 	blankDurationInFrameCount:29
2781.6157 	EXP 	displacement:0.5000
2781.6193 	EXP 	startFixDisplay
2781.9940 	EXP 	startFixPeriod
2782.2563 	EXP 	startWaitForSaccade
2786.0026 	EXP 	Starting Trial Number 221
2786.0030 	EXP 	fixationDurationInSec:0.243
2786.0030 	EXP 	targetDistance:L
2786.0030 	EXP 	blankDurationInFrameCount:33
2786.0030 	EXP 	displacement:0.5000
2786.0076 	EXP 	startFixDisplay
2786.3864 	EXP 	startFixPeriod
2786.6278 	EXP 	startWaitForSaccade
2790.2833 	EXP 	Starting Trial Number 222
2790.2837 	EXP 	fixationDurationInSec:0.302
2790.2837 	EXP 	targetDistance:R
2790.2837 	EXP 	blankDurationInFrameCount:33
2790.2837 	EXP 	displacement:0.5000
2790.2876 	EXP 	startFixDisplay
2790.5582 	EXP 	startFixPeriod
2790.8579 	EXP 	startWaitForSaccade
2795.5373 	EXP 	Starting Trial Number 223
2795.5378 	EXP 	fixationDurationInSec:0.247
2795.5378 	EXP 	targetDistance:L
2795.5378 	EXP 	blankDurationInFrameCount:35
2795.5378 	EXP 	displacement:0.5000
2795.5418 	EXP 	startFixDisplay
2795.5458 	EXP 	startFixPeriod
2795.7916 	EXP 	startWaitForSaccade
2795.9623 	EXP 	targetPresented
2795.9706 	EXP 	blankDurationStart
2796.1163 	EXP 	maskStart
2796.6159 	EXP 	maskEnd
2796.8052 	DATA 	Keypress: left
2796.8076 	EXP 	Device response: <KeyPress from None: t=2796.804179430008, value=left, duration=None>
2796.9198 	EXP 	Device response: <KeyPress from None: t=2796.804179430008, value=left, duration=0.11195683479309082>
2796.9199 	EXP 	LeftResponse
2796.9240 	EXP 	EndOfTrial
2796.9281 	EXP 	FeedbackPeriodStarted
2798.4584 	EXP 	Starting Trial Number 224
2798.4588 	EXP 	fixationDurationInSec:0.340
2798.4588 	EXP 	targetDistance:R
2798.4588 	EXP 	blankDurationInFrameCount:33
2798.4589 	EXP 	displacement:0.5000
2798.4602 	EXP 	startFixDisplay
2801.1000 	EXP 	startFixPeriod
2801.4372 	EXP 	startWaitForSaccade
2805.7825 	EXP 	Starting Trial Number 225
2805.7830 	EXP 	fixationDurationInSec:0.285
2805.7830 	EXP 	targetDistance:L
2805.7830 	EXP 	blankDurationInFrameCount:34
2805.7830 	EXP 	displacement:0.5000
2805.7839 	EXP 	startFixDisplay
2807.1702 	EXP 	startFixPeriod
2807.4533 	EXP 	startWaitForSaccade
2807.9819 	EXP 	targetPresented
2807.9904 	EXP 	blankDurationStart
2808.1319 	EXP 	maskStart
2808.6315 	EXP 	maskEnd
2808.7899 	EXP 	Device response: <KeyPress from None: t=2808.7881803512573, value=left, duration=None>
2808.7912 	DATA 	Keypress: left
2808.9355 	EXP 	Device response: <KeyPress from None: t=2808.7881803512573, value=left, duration=0.14391446113586426>
2808.9357 	EXP 	LeftResponse
