0.0761 	WARNING 	t of last frame was 8.28ms (=1/120)
1370.7219 	EXP 	maskEnd
1371.0774 	DATA 	Keypress: right
1371.0798 	EXP 	Device response: <KeyPress from None: t=1371.076135635376, value=right, duration=None>
1371.2548 	EXP 	Device response: <KeyPress from None: t=1371.076135635376, value=right, duration=0.17596864700317383>
1371.2550 	EXP 	RightResponse
1371.2589 	EXP 	EndOfTrial
1371.2629 	EXP 	FeedbackPeriodStarted
1372.7699 	EXP 	Starting Trial Number 137
1372.7703 	EXP 	fixationDurationInSec:0.281
1372.7703 	EXP 	targetDistance:R
1372.7704 	EXP 	blankDurationInFrameCount:13
1372.7704 	EXP 	displacement:0.5000
1372.7742 	EXP 	startFixDisplay
1372.7785 	EXP 	startFixPeriod
1373.0576 	EXP 	startWaitForSaccade
1373.1949 	EXP 	targetPresented
1373.2032 	EXP 	blankDurationStart
1373.2573 	EXP 	maskStart
1373.7568 	EXP 	maskEnd
1374.1193 	EXP 	Device response: <KeyPress from None: t=1374.1161959171295, value=right, duration=None>
1374.1212 	DATA 	Keypress: right
1374.3108 	EXP 	Device response: <KeyPress from None: t=1374.1161959171295, value=right, duration=0.19196295738220215>
1374.3110 	EXP 	RightResponse
1374.3147 	EXP 	EndOfTrial
1374.3190 	EXP 	FeedbackPeriodStarted
1375.8259 	EXP 	Starting Trial Number 138
1375.8263 	EXP 	fixationDurationInSec:0.324
1375.8263 	EXP 	targetDistance:L
1375.8263 	EXP 	blankDurationInFrameCount:18
1375.8263 	EXP 	displacement:0.5000
1375.8303 	EXP 	startFixDisplay
1375.9469 	EXP 	startFixPeriod
1376.2675 	EXP 	startWaitForSaccade
1377.5373 	EXP 	targetPresented
1377.5457 	EXP 	blankDurationStart
1377.6207 	EXP 	maskStart
1378.1201 	EXP 	maskEnd
1378.4531 	EXP 	Device response: <KeyPress from None: t=1378.4521787166595, value=left, duration=None>
1378.4544 	DATA 	Keypress: left
1378.6284 	EXP 	Device response: <KeyPress from None: t=1378.4521787166595, value=left, duration=0.17595648765563965>
1378.6285 	EXP 	LeftResponse
1378.6322 	EXP 	EndOfTrial
1378.6363 	EXP 	FeedbackPeriodStarted
1380.1431 	EXP 	Starting Trial Number 139
1380.1435 	EXP 	fixationDurationInSec:0.331
1380.1435 	EXP 	targetDistance:L
1380.1435 	EXP 	blankDurationInFrameCount:17
1380.1435 	EXP 	displacement:0.5000
1380.1478 	EXP 	startFixDisplay
1380.1517 	EXP 	startFixPeriod
1380.4809 	EXP 	startWaitForSaccade
1380.8431 	EXP 	targetPresented
1380.8515 	EXP 	blankDurationStart
1380.9222 	EXP 	maskStart
1381.4217 	EXP 	maskEnd
1381.6724 	DATA 	Keypress: right
1381.6758 	EXP 	Device response: <KeyPress from None: t=1381.668143749237, value=right, duration=None>
1381.8298 	EXP 	Device response: <KeyPress from None: t=1381.668143749237, value=right, duration=0.1599712371826172>
1381.8300 	EXP 	RightResponse
1381.8339 	EXP 	EndOfTrial
1381.8379 	EXP 	FeedbackPeriodStarted
1383.3484 	EXP 	Starting Trial Number 140
1383.3489 	EXP 	fixationDurationInSec:0.319
1383.3489 	EXP 	targetDistance:L
1383.3489 	EXP 	blankDurationInFrameCount:17
1383.3489 	EXP 	displacement:0.5000
1383.3536 	EXP 	startFixDisplay
1383.3577 	EXP 	startFixPeriod
1383.6743 	EXP 	startWaitForSaccade
1385.9808 	EXP 	targetPresented
1385.9890 	EXP 	blankDurationStart
1386.0599 	EXP 	maskStart
1386.5595 	EXP 	maskEnd
1386.9174 	EXP 	Device response: <KeyPress from None: t=1386.9162335395813, value=left, duration=None>
1386.9187 	DATA 	Keypress: left
1387.0924 	EXP 	Device response: <KeyPress from None: t=1386.9162335395813, value=left, duration=0.17597270011901855>
1387.0924 	EXP 	LeftResponse
1387.0965 	EXP 	EndOfTrial
1387.1005 	EXP 	FeedbackPeriodStarted
1388.6153 	EXP 	Starting Trial Number 141
1388.6158 	EXP 	fixationDurationInSec:0.358
1388.6158 	EXP 	targetDistance:L
1388.6158 	EXP 	blankDurationInFrameCount:12
1388.6158 	EXP 	displacement:0.5000
1388.6203 	EXP 	startFixDisplay
1388.6244 	EXP 	startFixPeriod
1388.9785 	EXP 	startWaitForSaccade
1389.3989 	EXP 	targetPresented
1389.4072 	EXP 	blankDurationStart
1389.4572 	EXP 	maskStart
1389.9566 	EXP 	maskEnd
1390.3414 	DATA 	Keypress: left
1390.3441 	EXP 	Device response: <KeyPress from None: t=1390.340143918991, value=left, duration=None>
1390.5189 	EXP 	Device response: <KeyPress from None: t=1390.340143918991, value=left, duration=0.17602181434631348>
1390.5191 	EXP 	LeftResponse
1390.5230 	EXP 	EndOfTrial
1390.5270 	EXP 	FeedbackPeriodStarted
1392.0591 	EXP 	Starting Trial Number 142
1392.0595 	EXP 	fixationDurationInSec:0.243
1392.0595 	EXP 	targetDistance:L
1392.0595 	EXP 	blankDurationInFrameCount:18
1392.0595 	EXP 	displacement:0.5000
1392.0634 	EXP 	startFixDisplay
1392.0676 	EXP 	startFixPeriod
1392.3091 	EXP 	startWaitForSaccade
1392.5506 	EXP 	targetPresented
1392.5589 	EXP 	blankDurationStart
1392.6339 	EXP 	maskStart
1393.1334 	EXP 	maskEnd
1393.5917 	DATA 	Keypress: left
1393.5958 	EXP 	Device response: <KeyPress from None: t=1393.5881366729736, value=left, duration=None>
1393.7328 	EXP 	Device response: <KeyPress from None: t=1393.5881366729736, value=left, duration=0.14401650428771973>
1393.7329 	EXP 	LeftResponse
1393.7371 	EXP 	EndOfTrial
1393.7412 	EXP 	FeedbackPeriodStarted
1395.2521 	EXP 	Starting Trial Number 143
1395.2525 	EXP 	fixationDurationInSec:0.375
1395.2525 	EXP 	targetDistance:R
1395.2525 	EXP 	blankDurationInFrameCount:17
1395.2525 	EXP 	displacement:0.5000
1395.2566 	EXP 	startFixDisplay
1395.2609 	EXP 	startFixPeriod
1395.6357 	EXP 	startWaitForSaccade
1396.0854 	EXP 	targetPresented
1396.0937 	EXP 	blankDurationStart
1396.1644 	EXP 	maskStart
1396.6638 	EXP 	maskEnd
1397.0782 	DATA 	Keypress: right
1397.0804 	EXP 	Device response: <KeyPress from None: t=1397.0762591362, value=right, duration=None>
1397.2552 	EXP 	Device response: <KeyPress from None: t=1397.0762591362, value=right, duration=0.17589807510375977>
1397.2553 	EXP 	RightResponse
1397.2594 	EXP 	EndOfTrial
1397.2634 	EXP 	FeedbackPeriodStarted
1398.7705 	EXP 	Starting Trial Number 144
1398.7709 	EXP 	fixationDurationInSec:0.334
1398.7709 	EXP 	targetDistance:L
1398.7709 	EXP 	blankDurationInFrameCount:20
1398.7709 	EXP 	displacement:0.5000
1398.7749 	EXP 	startFixDisplay
1398.7790 	EXP 	startFixPeriod
1399.1121 	EXP 	startWaitForSaccade
1401.2021 	EXP 	targetPresented
1401.2104 	EXP 	blankDurationStart
1401.2937 	EXP 	maskStart
1401.7933 	EXP 	maskEnd
1402.2138 	EXP 	Device response: <KeyPress from None: t=1402.2121496200562, value=left, duration=None>
1402.2151 	DATA 	Keypress: left
1402.4221 	EXP 	Device response: <KeyPress from None: t=1402.2121496200562, value=left, duration=0.20796537399291992>
1402.4223 	EXP 	LeftResponse
1402.4262 	EXP 	EndOfTrial
1402.4304 	EXP 	FeedbackPeriodStarted
1403.9581 	EXP 	Starting Trial Number 145
1403.9585 	EXP 	fixationDurationInSec:0.266
1403.9586 	EXP 	targetDistance:L
1403.9586 	EXP 	blankDurationInFrameCount:16
1403.9586 	EXP 	displacement:0.5000
1403.9625 	EXP 	startFixDisplay
1403.9665 	EXP 	startFixPeriod
1404.2289 	EXP 	startWaitForSaccade
1404.4120 	EXP 	targetPresented
1404.4203 	EXP 	blankDurationStart
1404.4871 	EXP 	maskStart
1404.9867 	EXP 	maskEnd
1405.2364 	EXP 	Device response: <KeyPress from None: t=1405.2362821102142, value=left, duration=None>
1405.2377 	DATA 	Keypress: left
1405.4445 	EXP 	Device response: <KeyPress from None: t=1405.2362821102142, value=left, duration=0.20797967910766602>
1405.4446 	EXP 	LeftResponse
1405.4488 	EXP 	EndOfTrial
1405.4528 	EXP 	FeedbackPeriodStarted
1406.9596 	EXP 	Starting Trial Number 146
1406.9600 	EXP 	fixationDurationInSec:0.307
1406.9600 	EXP 	targetDistance:R
1406.9600 	EXP 	blankDurationInFrameCount:16
1406.9600 	EXP 	displacement:0.5000
1406.9642 	EXP 	startFixDisplay
1406.9685 	EXP 	startFixPeriod
1407.2723 	EXP 	startWaitForSaccade
1407.6846 	EXP 	targetPresented
1407.6929 	EXP 	blankDurationStart
1407.7595 	EXP 	maskStart
1408.2591 	EXP 	maskEnd
1408.5965 	EXP 	Device response: <KeyPress from None: t=1408.59623503685, value=right, duration=None>
1408.5981 	DATA 	Keypress: right
1408.7921 	EXP 	Device response: <KeyPress from None: t=1408.59623503685, value=right, duration=0.19190406799316406>
1408.7923 	EXP 	RightResponse
1408.7962 	EXP 	EndOfTrial
1408.8001 	EXP 	FeedbackPeriodStarted
1410.3073 	EXP 	Starting Trial Number 147
1410.3078 	EXP 	fixationDurationInSec:0.392
1410.3078 	EXP 	targetDistance:R
1410.3078 	EXP 	blankDurationInFrameCount:15
1410.3078 	EXP 	displacement:0.5000
1410.3116 	EXP 	startFixDisplay
1410.3157 	EXP 	startFixPeriod
1410.7072 	EXP 	startWaitForSaccade
1411.6064 	EXP 	targetPresented
1411.6148 	EXP 	blankDurationStart
1411.6773 	EXP 	maskStart
1412.1769 	EXP 	maskEnd
1412.6449 	DATA 	Keypress: right
1412.6475 	EXP 	Device response: <KeyPress from None: t=1412.6441621780396, value=right, duration=None>
1412.8056 	EXP 	Device response: <KeyPress from None: t=1412.6441621780396, value=right, duration=0.15999960899353027>
1412.8058 	EXP 	RightResponse
1412.8097 	EXP 	EndOfTrial
1412.8138 	EXP 	FeedbackPeriodStarted
1414.3329 	EXP 	Starting Trial Number 148
1414.3333 	EXP 	fixationDurationInSec:0.350
1414.3333 	EXP 	targetDistance:R
1414.3333 	EXP 	blankDurationInFrameCount:11
1414.3333 	EXP 	displacement:0.5000
1414.3377 	EXP 	startFixDisplay
1414.3418 	EXP 	startFixPeriod
1414.6916 	EXP 	startWaitForSaccade
1419.0965 	EXP 	targetPresented
1419.1047 	EXP 	blankDurationStart
1419.1506 	EXP 	maskStart
1419.6501 	EXP 	maskEnd
1419.8626 	EXP 	Device response: <KeyPress from None: t=1419.8601019382477, value=right, duration=None>
1419.8644 	DATA 	Keypress: right
1420.0206 	EXP 	Device response: <KeyPress from None: t=1419.8601019382477, value=right, duration=0.160109281539917>
1420.0207 	EXP 	RightResponse
1420.0249 	EXP 	EndOfTrial
1420.0290 	EXP 	FeedbackPeriodStarted
1421.5575 	EXP 	Starting Trial Number 149
1421.5579 	EXP 	fixationDurationInSec:0.336
1421.5579 	EXP 	targetDistance:L
1421.5579 	EXP 	blankDurationInFrameCount:15
1421.5579 	EXP 	displacement:0.5000
1421.5612 	EXP 	startFixDisplay
1421.5652 	EXP 	startFixPeriod
1421.8984 	EXP 	startWaitForSaccade
1422.6521 	EXP 	targetPresented
1422.6603 	EXP 	blankDurationStart
1422.7228 	EXP 	maskStart
1423.2265 	EXP 	maskEnd
1423.5571 	DATA 	Keypress: right
1423.5598 	EXP 	Device response: <KeyPress from None: t=1423.55615568161, value=right, duration=None>
1423.7220 	EXP 	Device response: <KeyPress from None: t=1423.55615568161, value=right, duration=0.16007757186889648>
1423.7221 	EXP 	RightResponse
1423.7261 	EXP 	EndOfTrial
1423.7304 	EXP 	FeedbackPeriodStarted
1425.2542 	EXP 	Starting Trial Number 150
1425.2546 	EXP 	fixationDurationInSec:0.336
1425.2547 	EXP 	targetDistance:L
1425.2547 	EXP 	blankDurationInFrameCount:10
1425.2547 	EXP 	displacement:0.5000
1425.2583 	EXP 	startFixDisplay
1425.2624 	EXP 	startFixPeriod
1425.5956 	EXP 	startWaitForSaccade
1425.7038 	EXP 	targetPresented
1425.7122 	EXP 	blankDurationStart
1425.7538 	EXP 	maskStart
1426.2533 	EXP 	maskEnd
1426.5489 	EXP 	Device response: <KeyPress from None: t=1426.5482482910156, value=left, duration=None>
1426.5502 	DATA 	Keypress: left
1426.7115 	EXP 	Device response: <KeyPress from None: t=1426.5482482910156, value=left, duration=0.15990781784057617>
1426.7116 	EXP 	LeftResponse
1426.7156 	EXP 	EndOfTrial
1426.7195 	EXP 	FeedbackPeriodStarted
1428.2267 	EXP 	Starting Trial Number 151
1428.2272 	EXP 	fixationDurationInSec:0.224
1428.2272 	EXP 	targetDistance:R
1428.2272 	EXP 	blankDurationInFrameCount:16
1428.2272 	EXP 	displacement:0.5000
1428.2309 	EXP 	startFixDisplay
1428.2351 	EXP 	startFixPeriod
1428.4559 	EXP 	startWaitForSaccade
1428.8805 	EXP 	targetPresented
1428.8888 	EXP 	blankDurationStart
1428.9555 	EXP 	maskStart
1429.4550 	EXP 	maskEnd
1429.8131 	EXP 	Device response: <KeyPress from None: t=1429.812246799469, value=right, duration=None>
1429.8143 	DATA 	Keypress: right
1429.9589 	EXP 	Device response: <KeyPress from None: t=1429.812246799469, value=right, duration=0.14395427703857422>
1429.9591 	EXP 	RightResponse
1429.9630 	EXP 	EndOfTrial
1429.9671 	EXP 	FeedbackPeriodStarted
1431.4745 	EXP 	Starting Trial Number 152
1431.4749 	EXP 	fixationDurationInSec:0.346
1431.4749 	EXP 	targetDistance:R
1431.4749 	EXP 	blankDurationInFrameCount:19
1431.4749 	EXP 	displacement:0.5000
1431.4784 	EXP 	startFixDisplay
1431.4825 	EXP 	startFixPeriod
1431.8282 	EXP 	startWaitForSaccade
1432.8607 	EXP 	targetPresented
1432.8691 	EXP 	blankDurationStart
1432.9481 	EXP 	maskStart
1433.4477 	EXP 	maskEnd
1433.7809 	EXP 	Device response: <KeyPress from None: t=1433.780240535736, value=right, duration=None>
1433.7824 	DATA 	Keypress: right
1433.9431 	EXP 	Device response: <KeyPress from None: t=1433.780240535736, value=right, duration=0.15998530387878418>
1433.9432 	EXP 	RightResponse
1433.9474 	EXP 	EndOfTrial
1433.9514 	EXP 	FeedbackPeriodStarted
1435.4628 	EXP 	Starting Trial Number 153
1435.4632 	EXP 	fixationDurationInSec:0.326
1435.4632 	EXP 	targetDistance:L
1435.4632 	EXP 	blankDurationInFrameCount:18
1435.4632 	EXP 	displacement:0.5000
1435.4670 	EXP 	startFixDisplay
1435.4711 	EXP 	startFixPeriod
1435.7960 	EXP 	startWaitForSaccade
1436.6286 	EXP 	targetPresented
1436.6370 	EXP 	blankDurationStart
1436.7119 	EXP 	maskStart
1437.2113 	EXP 	maskEnd
1437.5252 	DATA 	Keypress: left
1437.5280 	EXP 	Device response: <KeyPress from None: t=1437.5241467952728, value=left, duration=None>
1437.6861 	EXP 	Device response: <KeyPress from None: t=1437.5241467952728, value=left, duration=0.15998458862304688>
1437.6862 	EXP 	LeftResponse
1437.6902 	EXP 	EndOfTrial
1437.6943 	EXP 	FeedbackPeriodStarted
1439.2013 	EXP 	Starting Trial Number 154
1439.2017 	EXP 	fixationDurationInSec:0.330
1439.2017 	EXP 	targetDistance:R
1439.2017 	EXP 	blankDurationInFrameCount:15
1439.2017 	EXP 	displacement:0.5000
1439.2057 	EXP 	startFixDisplay
1439.2100 	EXP 	startFixPeriod
1439.5389 	EXP 	startWaitForSaccade
1439.9093 	EXP 	targetPresented
1439.9176 	EXP 	blankDurationStart
1439.9802 	EXP 	maskStart
1440.4798 	EXP 	maskEnd
1440.7088 	EXP 	Device response: <KeyPress from None: t=1440.7082512378693, value=right, duration=None>
1440.7104 	DATA 	Keypress: right
1440.8379 	EXP 	Device response: <KeyPress from None: t=1440.7082512378693, value=right, duration=0.12793684005737305>
1440.8380 	EXP 	RightResponse
1440.8419 	EXP 	EndOfTrial
1440.8460 	EXP 	FeedbackPeriodStarted
1442.3786 	EXP 	Starting Trial Number 155
1442.3790 	EXP 	fixationDurationInSec:0.344
1442.3790 	EXP 	targetDistance:R
1442.3790 	EXP 	blankDurationInFrameCount:14
1442.3790 	EXP 	displacement:0.5000
1442.3824 	EXP 	startFixDisplay
1442.3864 	EXP 	startFixPeriod
1442.7280 	EXP 	startWaitForSaccade
1442.9237 	EXP 	targetPresented
1442.9319 	EXP 	blankDurationStart
1442.9903 	EXP 	maskStart
1443.4898 	EXP 	maskEnd
1443.7813 	EXP 	Device response: <KeyPress from None: t=1443.780199766159, value=right, duration=None>
1443.7826 	DATA 	Keypress: right
1443.9272 	EXP 	Device response: <KeyPress from None: t=1443.780199766159, value=right, duration=0.14391279220581055>
1443.9274 	EXP 	RightResponse
1443.9312 	EXP 	EndOfTrial
1443.9352 	EXP 	FeedbackPeriodStarted
1445.4426 	EXP 	Starting Trial Number 156
1445.4430 	EXP 	fixationDurationInSec:0.347
1445.4430 	EXP 	targetDistance:L
1445.4430 	EXP 	blankDurationInFrameCount:9
1445.4430 	EXP 	displacement:0.5000
1445.4466 	EXP 	startFixDisplay
1445.4507 	EXP 	startFixPeriod
1445.7965 	EXP 	startWaitForSaccade
1448.7317 	EXP 	targetPresented
1448.7400 	EXP 	blankDurationStart
1448.7775 	EXP 	maskStart
1449.2769 	EXP 	maskEnd
1449.8314 	DATA 	Keypress: left
1449.8350 	EXP 	Device response: <KeyPress from None: t=1449.8282315731049, value=left, duration=None>
1450.0057 	EXP 	Device response: <KeyPress from None: t=1449.8282315731049, value=left, duration=0.1759018898010254>
1450.0059 	EXP 	LeftResponse
1450.0098 	EXP 	EndOfTrial
1450.0138 	EXP 	FeedbackPeriodStarted
1451.5298 	EXP 	Starting Trial Number 157
1451.5303 	EXP 	fixationDurationInSec:0.372
1451.5303 	EXP 	targetDistance:R
1451.5303 	EXP 	blankDurationInFrameCount:13
1451.5303 	EXP 	displacement:0.5000
1451.5335 	EXP 	startFixDisplay
1451.5378 	EXP 	startFixPeriod
1451.9083 	EXP 	startWaitForSaccade
1452.9825 	EXP 	targetPresented
1452.9908 	EXP 	blankDurationStart
1453.0449 	EXP 	maskStart
1453.5444 	EXP 	maskEnd
1454.1648 	EXP 	Device response: <KeyPress from None: t=1454.1642537117004, value=right, duration=None>
1454.1660 	DATA 	Keypress: right
1454.3563 	EXP 	Device response: <KeyPress from None: t=1454.1642537117004, value=right, duration=0.19192719459533691>
1454.3564 	EXP 	RightResponse
1454.3606 	EXP 	EndOfTrial
1454.3646 	EXP 	FeedbackPeriodStarted
1455.8886 	EXP 	Starting Trial Number 158
1455.8891 	EXP 	fixationDurationInSec:0.219
1455.8891 	EXP 	targetDistance:R
1455.8891 	EXP 	blankDurationInFrameCount:17
1455.8891 	EXP 	displacement:0.5000
1455.8926 	EXP 	startFixDisplay
1455.8969 	EXP 	startFixPeriod
1456.1133 	EXP 	startWaitForSaccade
1456.3757 	EXP 	targetPresented
1456.3841 	EXP 	blankDurationStart
1456.4548 	EXP 	maskStart
1456.9544 	EXP 	maskEnd
1457.2207 	EXP 	Device response: <KeyPress from None: t=1457.2202537059784, value=right, duration=None>
1457.2220 	DATA 	Keypress: right
1457.4000 	EXP 	Device response: <KeyPress from None: t=1457.2202537059784, value=right, duration=0.17592668533325195>
1457.4002 	EXP 	RightResponse
1457.4039 	EXP 	EndOfTrial
1457.4082 	EXP 	FeedbackPeriodStarted
1458.9779 	EXP 	Starting Trial Number 159
1458.9783 	EXP 	fixationDurationInSec:0.212
1458.9783 	EXP 	targetDistance:L
1458.9783 	EXP 	blankDurationInFrameCount:14
1458.9783 	EXP 	displacement:0.5000
1458.9820 	EXP 	startFixDisplay
1458.9863 	EXP 	startFixPeriod
1459.1943 	EXP 	startWaitForSaccade
1459.2567 	EXP 	targetPresented
1459.2651 	EXP 	blankDurationStart
1459.3233 	EXP 	maskStart
1459.8271 	EXP 	maskEnd
1460.0366 	DATA 	Keypress: left
1460.0394 	EXP 	Device response: <KeyPress from None: t=1460.0361595153809, value=left, duration=None>
1460.2310 	EXP 	Device response: <KeyPress from None: t=1460.0361595153809, value=left, duration=0.1919400691986084>
1460.2311 	EXP 	LeftResponse
1460.2352 	EXP 	EndOfTrial
1460.2392 	EXP 	FeedbackPeriodStarted
1472.0044 	DATA 	Keypress: space
1472.0046 	EXP 	Removed global key event: 'quitKey'.
1473.9563 	DATA 	Keypress: x
1473.9563 	EXP 	Added new global key event: quitKey
1473.9620 	EXP 	startNoiseCharacterization
1479.6203 	DATA 	Keypress: space
1484.6871 	EXP 	medianPos:0.3551 deg
1484.6871 	EXP 	MADPos:0.3760 deg
1484.6871 	EXP 	medianVelocity:0.0000 deg/sec
1484.6871 	EXP 	MADvelocity:5.6699 deg/sec
1485.9083 	DATA 	Keypress: space
1488.6763 	DATA 	Keypress: space
1488.6879 	EXP 	Starting Trial Number 160
1488.6884 	EXP 	fixationDurationInSec:0.347
1488.6884 	EXP 	targetDistance:R
1488.6884 	EXP 	blankDurationInFrameCount:13
1488.6884 	EXP 	displacement:0.5000
1488.6920 	EXP 	startFixDisplay
1488.6962 	EXP 	startFixPeriod
1489.0418 	EXP 	startWaitForSaccade
1492.6774 	EXP 	Starting Trial Number 161
1492.6779 	EXP 	fixationDurationInSec:0.231
1492.6779 	EXP 	targetDistance:L
1492.6779 	EXP 	blankDurationInFrameCount:18
1492.6779 	EXP 	displacement:0.5000
1492.6806 	EXP 	startFixDisplay
1492.6848 	EXP 	startFixPeriod
1492.9138 	EXP 	startWaitForSaccade
1494.0879 	EXP 	targetPresented
1494.0962 	EXP 	blankDurationStart
1494.1712 	EXP 	maskStart
1494.6670 	EXP 	Device response: <KeyPress from None: t=1472.0042650699615, value=space, duration=None>
1494.6670 	EXP 	Device response: <KeyPress from None: t=1472.0042650699615, value=space, duration=0.1279749870300293>
1494.6670 	EXP 	Device response: <KeyPress from None: t=1473.9562361240387, value=x, duration=None>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1473.9562361240387, value=x, duration=0.23999738693237305>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1479.62020778656, value=space, duration=None>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1479.62020778656, value=space, duration=0.11204385757446289>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1485.9082944393158, value=space, duration=None>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1485.9082944393158, value=space, duration=0.11190247535705566>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1488.6762330532074, value=space, duration=None>
1494.6671 	EXP 	Device response: <KeyPress from None: t=1488.6762330532074, value=space, duration=0.11199593544006348>
