,startTime,peakVelocityTime,stopTime,amplitude,peakVelocity,saccade_vec_left_x,peak_velocity_vec_left_x,saccade_vec_right_x,peak_velocity_vec_right_x,saccade_vec_left_y,peak_velocity_vec_left_y,saccade_vec_right_y,peak_velocity_vec_right_y,whichEye,otherEyeMissingData,isBinocular
3445,1833.372,1833.375,1833.381,0.28587451803542674,34.76533039620203,0.274843692779541,29.507991790771484,0.3901524543762207,41.360923767089844,-0.07864594459533691,-18.38223648071289,-0.12166762351989746,-14.885644912719727,L,False,True
3446,1833.504,1833.515,1833.537,6.422908107178633,390.62921560550336,6.409430980682373,389.6135559082031,6.062366008758545,391.9224548339844,0.4158642292022705,28.150686264038086,0.48909521102905273,31.402048110961914,L,False,True
3447,1833.547,1833.551,1833.558,0.4313721531586161,45.85998419674076,0.419281005859375,45.24404525756836,0.43274593353271484,46.02204513549805,-0.10141682624816895,-7.490962505340576,-0.03800082206726074,-7.854030609130859,L,False,True
3448,1833.69,1833.699,1833.709,1.6533366217116223,144.10517298556718,1.6349515914916992,142.81771850585938,1.651515007019043,126.94123840332031,0.24587655067443848,19.219785690307617,0.31905102729797363,27.715425491333008,L,False,True
9857,1833.711,1833.715,1833.721,0.31199941473199205,34.64398301046563,-0.2975730895996094,-33.55516815185547,-0.4147224426269531,-49.92805099487305,-0.09377574920654297,-8.617206573486328,-0.1164548397064209,-10.425753593444824,L,False,True
3449,1833.725,1833.73,1833.735,0.2768256842453857,23.860373487866312,0.2622222900390625,23.83472442626953,0.17314910888671875,15.027750968933105,-0.08872389793395996,1.1060445308685303,0.01772332191467285,1.4961645603179932,L,False,True
9858,1833.915,1833.929,1833.968,16.450429632566404,630.4432109602358,-15.75404378771782,-595.442138671875,-15.054893031716347,-477.77105712890625,-4.735687851905823,-207.14077758789062,-4.668109893798828,-222.74990844726562,L,False,True
9859,1833.98,1833.983,1833.99,0.39931291338770514,42.63655903204354,-0.38872048258781433,-41.759033203125,-0.4751039147377014,-44.807647705078125,-0.09136295318603516,-8.605772018432617,0.005079150199890137,1.893150806427002,L,False,True
9861,1834.19,1834.201,1834.211,4.315045474297973,357.16800420354457,-4.3120812475681305,-356.48333740234375,-3.9405765384435654,-329.8369140625,0.15991485118865967,-22.10460090637207,0.39365971088409424,-3.9245588779449463,L,False,True
3451,1834.23,1834.234,1834.239,0.45955553943765926,53.498227531288094,0.45361757278442383,52.7194709777832,0.3280301094055176,39.87110900878906,0.07363688945770264,9.094928741455078,-0.07874852418899536,-7.874849319458008,L,False,True
9863,1834.242,1834.244,1834.247,0.14230500313773664,18.556119277378397,-0.1411905288696289,-18.520187377929688,-0.20188093185424805,-28.792499542236328,-0.01777493953704834,-1.1542192697525024,0.010160863399505615,1.1315511465072632,L,False,True
3452,1834.424,1834.437,1834.461,6.123081421820387,393.49130858652194,6.118425130844116,393.4913024902344,6.12632691860199,428.0396728515625,0.2387467622756958,0.06926523149013519,0.17018109560012817,-17.108705520629883,L,False,True
3453,1834.469,1834.473,1834.478,0.2709048887617512,29.097332628082444,0.269184947013855,28.834497451782227,0.2945743799209595,34.60546112060547,-0.030478239059448242,-3.9021177291870117,-0.09396934509277344,-10.874380111694336,L,False,True
5808,1834.673,1834.689,1834.737,18.446605369419316,532.5704590511062,-5.028116703033447,-115.48745727539062,-4.668731927871704,-131.94976806640625,17.748106718063354,519.8980102539062,18.366894602775574,501.95379638671875,L,False,True
12657,1834.789,1834.794,1834.8,0.5169311075152055,58.504585331667286,-0.23418807983398438,-31.269155502319336,-0.09528446197509766,-8.867741584777832,-0.46084022521972656,-49.447208404541016,-0.4537382125854492,-40.693756103515625,L,False,True
3456,1834.954,1834.956,1834.962,0.21294072912015002,25.216573617740934,0.1511096954345703,20.60442352294922,-0.0577092170715332,-2.303896903991699,0.15003204345703125,14.537307739257812,-0.16024303436279297,-8.521448135375977,L,False,True
3459,1835.078,1835.088,1835.125,10.784349030403877,458.158501510526,8.974562406539917,279.3941345214844,4.487895369529724,211.2833709716797,5.979917526245117,363.1089782714844,1.8340787887573242,225.3985595703125,L,False,True
12662,1835.146,1835.148,1835.154,0.23206595140147146,25.86543508852293,-0.060823917388916016,5.16126823425293,0.04820823669433594,-1.5223546028137207,-0.2239532470703125,-25.345256805419922,-0.31791210174560547,-32.784061431884766,L,False,True
3461,1835.157,1835.158,1835.161,0.14139295213756722,20.301195769853077,0.13940858840942383,19.378450393676758,-0.022836685180664062,2.306650400161743,-0.0236053466796875,-6.050967693328857,0.033016204833984375,0.8361198902130127,L,False,True
3462,1835.173,1835.174,1835.177,0.13186040251326694,16.86109739664521,0.13183927536010742,16.82552719116211,0.0862588882446289,10.886168479919434,-0.0023603439331054688,-1.0946415662765503,-0.018851280212402344,-2.6562259197235107,L,False,True
12663,1835.248,1835.261,1835.296,13.240355113039286,541.4250320114156,-0.3979206085205078,62.7480354309082,-0.7682666778564453,94.70958709716797,-13.234374284744263,-537.7766723632812,-13.146363496780396,-506.8672790527344,L,False,True
12664,1835.307,1835.311,1835.319,0.7719325254717572,83.4696781476422,-0.1900925636291504,-25.390920639038086,-0.09631180763244629,-6.635799884796143,-0.7481608390808105,-79.51407623291016,-0.9789155721664429,-88.74681091308594,L,False,True
5813,1835.325,1835.327,1835.332,0.19983121322728406,25.85702986784317,0.06842947006225586,8.547870635986328,0.020274877548217773,2.3039627075195312,0.18774962425231934,24.403276443481445,0.16745662689208984,18.753162384033203,L,False,True
3467,1835.516,1835.529,1835.557,6.071812842652399,390.9376223424152,6.071810722351074,390.7986145019531,6.1428234577178955,441.9493713378906,-0.005074262619018555,-10.424368858337402,-0.012683868408203125,-11.877206802368164,L,False,True
3468,1835.563,1835.565,1835.57,0.1317672423248743,15.544290882547209,0.1316695213317871,15.469586372375488,0.21274328231811523,20.584623336791992,-0.0050737857818603516,-1.522128939628601,0.015220165252685547,4.750555038452148,L,False,True
5814,1835.591,1835.593,1835.595,0.20615420642446028,23.74527422914041,0.065826416015625,6.904811859130859,-0.022788286209106445,-2.578087091445923,0.19536232948303223,22.71919059753418,0.12682723999023438,17.31774139404297,L,False,True
5816,1835.775,1835.777,1835.781,0.2576480228797236,33.49738513369118,0.09112977981567383,14.566778182983398,-0.03544425964355469,-4.303948879241943,0.24099349975585938,30.16427993774414,0.1774752140045166,18.900259017944336,L,False,True
5817,1835.814,1835.816,1835.82,0.21100248047550302,29.062302471774956,0.03543710708618164,9.365622520446777,0.032913923263549805,3.222367286682129,0.20800542831420898,27.51186180114746,0.09126663208007812,14.312402725219727,L,False,True
12668,1835.975,1835.978,1835.982,0.2259675905656603,28.548774335345655,-0.03542590141296387,-4.324710845947266,-0.027845144271850586,-1.9100399017333984,-0.2231733798980713,-28.219308853149414,0.06339025497436523,4.4719462394714355,L,False,True
9879,1836.158,1836.17,1836.182,5.200529879030851,410.7948188544362,-5.159509062767029,-410.1107177734375,-4.777263522148132,-355.49517822265625,-0.6519027948379517,-23.697729110717773,-0.5962073802947998,-19.714866638183594,L,False,True
9880,1836.185,1836.191,1836.198,1.4472002879572676,167.85216203494952,-1.3905810117721558,-164.2446746826172,-1.3321913480758667,-129.515625,0.40084052085876465,34.61264419555664,0.4135921001434326,38.543678283691406,L,False,True
3477,1837.021,1837.029,1837.051,3.1958482728632482,212.2452396954764,3.1828473890200257,212.19277954101562,2.600616157054901,208.6113739013672,-0.28797340393066406,-4.718695163726807,-1.0248241424560547,-59.90751647949219,L,False,True
3478,1837.063,1837.068,1837.072,0.22254390283256706,24.582202899343216,0.21850689500570297,24.114299774169922,0.12957915663719177,13.188876152038574,-0.04219627380371094,-4.7733893394470215,-0.07974815368652344,-9.190138816833496,L,False,True
12671,1837.319,1837.343,1837.363,7.792789623128197,259.0042704636332,-2.2023558020591736,-121.71333312988281,-1.8390630334615707,-100.77437591552734,-7.475105285644531,-228.6243133544922,-6.930103302001953,-199.7919921875,L,False,True
12672,1837.376,1837.38,1837.387,0.6363072282698654,65.98798988153366,-0.15996646881103516,-12.765106201171875,-0.045697569847106934,-3.3234245777130127,-0.6158714294433594,-64.74153900146484,-0.46077632904052734,-41.58292007446289,L,False,True
12673,1837.496,1837.506,1837.524,4.8374360783308425,315.3371101949079,0.36319202184677124,-48.48115539550781,0.9600790739059448,32.988468170166016,-4.823782682418823,-311.5879821777344,-4.748232364654541,-291.3353576660156,L,False,True
9890,1837.529,1837.531,1837.535,0.24575746743643814,32.077352706051094,-0.23113912343978882,-29.417631149291992,-0.4724797010421753,-62.28221893310547,0.0834951400756836,12.789039611816406,0.10614538192749023,13.027353286743164,L,False,True
3482,1837.538,1837.541,1837.544,0.18788591549450276,21.90182192889355,0.18541675806045532,21.427995681762695,0.15747910737991333,19.41936492919922,-0.03036022186279297,-4.531093120574951,0.0732717514038086,7.281069755554199,L,False,True
12674,1837.546,1837.55,1837.555,0.29073220319827475,33.45200874071539,-0.09906095266342163,-13.462079048156738,0.06096363067626953,3.856417417526245,-0.27333521842956543,-30.623672485351562,-0.45500993728637695,-47.54627227783203,L,False,True
3483,1837.685,1837.697,1837.705,2.0638395334072652,182.3272632254311,1.943512499332428,168.44667053222656,2.3879234790802,208.40318298339844,-0.6944010257720947,-69.77786254882812,-0.845412015914917,-79.80455017089844,L,False,True
5824,1837.71,1837.711,1837.714,0.11950605035090402,19.449231876656732,0.03556472063064575,-2.955958127975464,-0.12189972400665283,-32.4815673828125,0.11409139633178711,19.223291397094727,0.15193414688110352,33.01479721069336,L,False,True
3484,1837.904,1837.915,1837.926,2.8395042999380755,207.96466692682762,2.8394941091537476,207.78297424316406,3.0584253072738647,236.458984375,-0.007607460021972656,8.691277503967285,-0.0303955078125,6.308574199676514,L,False,True
9891,1837.927,1837.931,1837.937,0.5744829181877655,64.3824164821619,-0.5667705535888672,-63.9922981262207,-0.7508184909820557,-85.66122436523438,0.09381771087646484,7.076816558837891,0.21526002883911133,18.925880432128906,L,False,True
9892,1838.236,1838.248,1838.289,8.233325543769128,363.9630551312707,-8.195051908493042,-362.9946594238281,-7.580738067626953,-291.1637878417969,0.7929525375366211,26.532672882080078,0.9331552982330322,56.14751052856445,L,False,True
3486,1838.292,1838.295,1838.299,0.18192286054513374,21.593080730367927,0.1793689727783203,21.244171142578125,0.01771688461303711,5.269142150878906,0.030375957489013672,3.8660480976104736,0.06567144393920898,6.176742076873779,L,False,True
3487,1838.496,1838.505,1838.511,1.577122538588633,143.15576005181188,1.2631471157073975,117.19637298583984,1.8318109512329102,173.39132690429688,-0.944338321685791,-82.2105941772461,-1.10725998878479,-86.48674011230469,L,False,True
9895,1838.738,1838.773,1838.804,28.285243972605468,661.3391099788679,-19.625749826431274,-384.6623840332031,-3.132298469543457,-62.52418899536133,-20.368725299835205,-537.9630737304688,-7.567012310028076,-270.396728515625,L,False,True
12678,1838.816,1838.82,1838.843,1.7395156897470558,102.02685375691371,-0.6215915679931641,-48.30961227416992,-0.2354116439819336,-21.0162353515625,-1.6246657371520996,-89.86467742919922,-0.8060827255249023,-55.3243522644043,L,False,True
12679,1838.845,1838.879,1838.886,2.263709161811351,97.7188458716191,-0.6563072204589844,-32.00398254394531,-0.18765926361083984,0.06822919845581055,-2.1664810180664062,-92.32939910888672,-0.7709751129150391,2.3783369064331055,L,False,True
12680,1838.887,1838.896,1838.909,1.6639331222279834,102.21741444205178,-0.5065803527832031,-50.66576385498047,-0.03751373291015625,-6.593762397766113,-1.584944725036621,-88.77713775634766,-0.3145432472229004,-50.96977233886719,L,False,True
5831,1840.524,1840.542,1840.566,11.726732406063967,586.3718903889414,-1.6936427354812622,-22.72269630432129,-0.21061766147613525,-10.380212783813477,11.603785037994385,585.9314575195312,11.66884994506836,549.8541870117188,L,False,True
9907,1840.64,1840.643,1840.646,0.31635693829837086,42.47590318796633,-0.3093233108520508,-41.21992111206055,-0.025362730026245117,-3.942793846130371,-0.06633853912353516,-10.252826690673828,-0.016302108764648438,-2.011270046234131,L,False,True
9908,1840.661,1840.662,1840.666,0.19309799911135322,35.4091816950222,-0.1609206199645996,-29.68648910522461,-0.04818010330200195,-7.768786430358887,-0.10673046112060547,-19.30084228515625,-0.04196357727050781,-5.128272533416748,L,False,True
12688,1840.797,1840.8,1840.807,0.4765947411566475,53.475795861928894,-0.3288850784301758,-40.702125549316406,-0.2201690673828125,-18.19919204711914,-0.34493064880371094,-34.68425750732422,-0.0870065689086914,-3.0988380908966064,L,False,True
9916,1840.809,1840.817,1840.822,1.4108659738544647,142.73374479499117,-1.3766584396362305,-140.16770935058594,-0.9754250049591064,-84.88927459716797,0.3087949752807617,26.94318389892578,0.8573226928710938,87.18333435058594,L,False,True
3497,1840.823,1840.828,1840.836,1.6736403588121118,193.24912826474093,1.5861830711364746,186.2203826904297,0.8464560508728027,98.4004898071289,0.5339431762695312,51.64488983154297,-0.07467269897460938,-16.185396194458008,L,False,True
9917,1840.837,1840.841,1840.845,0.31067692269053854,41.71585073407051,-0.2938847541809082,-40.3239860534668,-0.3716859817504883,-41.05217361450195,0.10075664520263672,10.685894966125488,0.1935882568359375,22.68506622314453,L,False,True
3498,1840.856,1840.859,1840.863,0.2765551380042571,41.15315950881826,0.23914289474487305,37.026912689208984,0.0758371353149414,8.66369915008545,0.1389007568359375,17.960798263549805,0.041904449462890625,5.460662364959717,L,False,True
9918,1840.866,1840.867,1840.87,0.11570327719292642,22.82113023360586,-0.08221769332885742,-19.09742546081543,-0.08594703674316406,-9.077385902404785,-0.08140945434570312,-12.493691444396973,-0.0954742431640625,-9.54684066772461,L,False,True
3499,1840.873,1840.876,1840.879,0.3057563998102178,38.48837839253674,0.29660892486572266,37.50049591064453,-0.09098339080810547,-11.005188941955566,0.07423019409179688,8.664183616638184,-0.002330780029296875,-0.08471481502056122,L,False,True
3510,1842.646,1842.653,1842.656,0.18147815447028678,22.81660515214442,0.15682339668273926,21.776268005371094,0.15126943588256836,9.558488845825195,0.09132766723632812,6.8111395835876465,0.06710052490234375,0.14700770378112793,L,False,True
3511,1842.677,1842.681,1842.685,0.22162137973808638,23.375250772513272,0.2201242446899414,23.208837509155273,0.11104202270507812,10.025877952575684,0.025716781616210938,2.7842791080474854,-0.0046176910400390625,-0.12598033249378204,L,False,True
3512,1842.763,1842.777,1842.797,5.78536161795969,320.54850277003266,5.776853799819946,320.1692810058594,5.210550487041473,310.8883361816406,-0.31363868713378906,-15.587627410888672,-1.0970802307128906,-68.53221130371094,L,False,True
3513,1842.806,1842.814,1842.822,0.48196461596540774,39.906831222780774,0.47177934646606445,39.4763069152832,0.5638017654418945,29.159486770629883,-0.09856033325195312,-5.84605598449707,-0.06545829772949219,-3.442873477935791,L,False,True
3514,1843.234,1843.244,1843.253,2.1050606371109732,180.68887536038528,2.094391107559204,179.75086975097656,2.244948983192444,209.86270141601562,-0.21167469024658203,-18.387346267700195,-0.37047481536865234,-35.17641830444336,L,False,True
9928,1843.254,1843.257,1843.264,0.4530164907380464,46.3895196665748,-0.4518160820007324,-46.16502380371094,-0.60453200340271,-70.89180755615234,0.03295707702636719,4.5583014488220215,0.10332298278808594,12.125665664672852,L,False,True
3515,1843.273,1843.277,1843.281,0.17432837302453721,19.981703540282677,0.17418527603149414,19.96600914001465,0.18720459938049316,20.67520523071289,0.007061958312988281,0.7918051481246948,-0.030524253845214844,-3.3939425945281982,L,False,True
9929,1843.608,1843.609,1843.612,0.0807456479624568,14.880348649605718,-0.08071136474609375,-14.880287170410156,0.09354400634765625,12.618280410766602,-0.0023527145385742188,0.04277452453970909,-0.011748313903808594,-1.9863694906234741,L,False,True
